Date,Close,High,Low,Open,Volume,Index,Currency,Daily_Return,MA_5,MA_20,MA_50,MA_200,Volatility_20,CloseUSD
,^N225,^N225,^N225,^N225,^N225,,,,,,,,,
2023-07-10,32189.73046875,32558.98046875,32065.630859375,32393.4609375,101200000.0,N225,JPY,-0.006134583088778789,32822.477734375,33140.67763671875,31574.57625,28449.8169140625,0.011008997129302506,215.671194140625
2023-07-11,32203.5703125,32468.69921875,32084.419921875,32434.669921875,87200000.0,N225,JPY,0.000429945934571796,32578.687890625,33099.92373046875,31649.4940625,28471.45521484375,0.01013399068601801,215.76392109375
2023-07-12,31943.9296875,32312.029296875,31791.7109375,32280.05078125,88400000.0,N225,JPY,-0.00806247948536376,32299.733984375,33021.99912109375,31711.2438671875,28493.336611328126,0.009518042991939934,214.02432890625002
2023-07-13,32419.330078125,32484.400390625,31952.98046875,32106.05078125,77800000.0,N225,JPY,0.014882339000734435,32228.99609375,32968.6912109375,31777.166875,28516.991162109374,0.010266325501231854,217.2095115234375
2023-07-14,32391.259765625,32780.62890625,32225.369140625,32587.900390625,90300000.0,N225,JPY,-0.0008658510966251809,32229.5640625,32902.95029296875,31841.8330859375,28542.381806640624,0.010088484456840878,217.02144042968752
2023-07-18,32493.890625,32714.58984375,32338.30078125,32457.1796875,81100000.0,N225,JPY,0.003168473845031272,32290.39609375,32859.12373046875,31912.71328125,28569.082109375,0.0099655770729027,217.7090671875
2023-07-19,32896.03125,32896.03125,32671.029296875,32812.359375,81900000.0,N225,JPY,0.012375884120524594,32428.88828125,32834.47978515625,31985.7775,28601.40451171875,0.010420484753887765,220.403409375
2023-07-20,32490.51953125,32861.01953125,32462.859375,32803.3515625,75600000.0,N225,JPY,-0.012327071179749072,32538.20625,32780.24873046875,32053.144296875,28630.997763671876,0.01062070003096475,217.686480859375
2023-07-21,32304.25,32462.439453125,32080.94921875,32336.859375,79400000.0,N225,JPY,-0.005733042559410095,32515.190234375,32732.21728515625,32116.6948828125,28661.649111328126,0.01051610390160533,216.438475
2023-07-24,32700.939453125,32793.76953125,32554.4609375,32648.140625,83500000.0,N225,JPY,0.012279791455458655,32577.126171875,32728.1873046875,32182.94765625,28693.0435546875,0.010464499230290256,219.0962943359375
2023-07-25,32682.509765625,32715.560546875,32509.939453125,32705.390625,101000000.0,N225,JPY,-0.0005635828146900446,32614.85,32727.372265625,32244.0710546875,28726.770048828126,0.010449490463595508,218.9728154296875
2023-07-26,32668.33984375,32724.25,32488.51953125,32704.9609375,85200000.0,N225,JPY,-0.00043356284375395404,32569.31171875,32733.87275390625,32300.578046875,28759.032802734375,0.010385986741433947,218.877876953125
2023-07-27,32891.16015625,32938.58984375,32503.689453125,32523.689453125,90900000.0,N225,JPY,0.006820680621229425,32649.43984375,32718.73134765625,32356.529453125,28788.527548828126,0.009425009788339872,220.370773046875
2023-07-28,32759.23046875,32846.96875,32037.55078125,32444.419921875,170500000.0,N225,JPY,-0.004011098631768073,32740.4359375,32694.98583984375,32400.23546875,28816.7210546875,0.009449880937801606,219.486844140625
2023-07-31,33172.21875,33402.078125,33025.9296875,33128.828125,134300000.0,N225,JPY,0.012606776024362443,32834.691796875,32694.14482421875,32447.5128515625,28846.02564453125,0.009902025923750012,222.253865625
2023-08-01,33476.578125,33488.76953125,33203.87890625,33292.30859375,110800000.0,N225,JPY,0.00917512866093717,32993.50546875,32680.30732421875,32495.3080078125,28877.82798828125,0.0093339394694571,224.2930734375
2023-08-02,32707.689453125,33158.578125,32628.2890625,33123.12109375,124200000.0,N225,JPY,-0.022967958941442768,33001.375390625,32644.5658203125,32530.30640625,28909.360185546873,0.010433702068693663,219.14151933593752
2023-08-03,32159.279296875,32467.060546875,32142.25,32375.849609375,120300000.0,N225,JPY,-0.016767010003441385,32854.99921875,32585.59482421875,32559.8383984375,28938.172431640625,0.011011298375092576,215.46717128906252
2023-08-04,32192.75,32294.69921875,31934.349609375,32019.060546875,106600000.0,N225,JPY,0.0010407790179629561,32741.703125,32556.58134765625,32587.67078125,28967.94908203125,0.010421171117365052,215.691425
2023-08-07,32254.560546875,32306.869140625,31830.23046875,31921.279296875,94100000.0,N225,JPY,0.0019200145024889093,32558.171484375,32549.88837890625,32614.43578125,28993.7680859375,0.01011261025307027,216.1055556640625
2023-08-08,32377.2890625,32539.880859375,32238.58984375,32430.609375,91800000.0,N225,JPY,0.0038049972947744592,32338.313671875,32559.26630859375,32637.31078125,29021.7755859375,0.010047480082975608,216.92783671875
2023-08-09,32204.330078125,32407.849609375,32175.640625,32346.3203125,104500000.0,N225,JPY,-0.005341984748665207,32237.641796875,32559.304296875,32654.8341796875,29047.016533203125,0.010127297321213563,215.7690115234375
2023-08-10,32473.650390625,32504.849609375,32015.9609375,32015.9609375,108000000.0,N225,JPY,0.008362860268996464,32300.516015625,32585.79033203125,32686.5495703125,29073.097880859375,0.010100757124288973,217.5734576171875
2023-08-14,32059.91015625,32613.990234375,32031.5390625,32456.720703125,95600000.0,N225,JPY,-0.012740798444219381,32273.948046875,32567.8193359375,32704.787578125,29098.362626953123,0.009971829456957753,214.801398046875
2023-08-15,32238.890625,32403.9296875,32217.51953125,32372.529296875,75100000.0,N225,JPY,0.005582687782894835,32270.8140625,32560.20087890625,32719.0809765625,29125.1041796875,0.010063543100702121,216.0005671875
2023-08-16,31766.8203125,31997.279296875,31766.8203125,31965.580078125,84800000.0,N225,JPY,-0.014642883280044594,32148.7203125,32523.84736328125,32710.0687890625,29149.063779296874,0.010528307494753525,212.83769609375
2023-08-17,31626.0,31704.080078125,31309.6796875,31621.98046875,87700000.0,N225,JPY,-0.004432936979990698,32033.054296875,32460.34580078125,32692.453203125,29170.9423828125,0.010058206168864423,211.8942
2023-08-18,31450.759765625,31644.890625,31275.25,31321.259765625,74800000.0,N225,JPY,-0.005541017971763762,31828.476171875,32408.3578125,32683.19359375,29191.036982421876,0.009799740223381606,210.7200904296875
2023-08-21,31565.640625,31758.69921875,31409.859375,31552.849609375,69500000.0,N225,JPY,0.003652721277040971,31729.622265625,32371.42734375,32681.681015625,29212.138984375,0.009815067630092439,211.4897921875
2023-08-22,31856.7109375,31906.099609375,31693.759765625,31792.599609375,70200000.0,N225,JPY,0.00922111215666166,31653.186328125,32329.21591796875,32673.5118359375,29235.89654296875,0.009617293054192927,213.43996328125002
2023-08-23,32010.259765625,32039.599609375,31717.91015625,31717.91015625,65100000.0,N225,JPY,0.004819983721051635,31701.87421875,32295.60341796875,32665.03703125,29258.010537109374,0.009712758578640067,214.4687404296875
2023-08-24,32287.2109375,32297.91015625,32063.140625,32130.51953125,73400000.0,N225,JPY,0.008651950152944732,31834.11640625,32276.54697265625,32650.40828125,29281.0519921875,0.00994990380547845,216.32431328125
2023-08-25,31624.279296875,31885.529296875,31572.060546875,31840.91015625,65700000.0,N225,JPY,-0.020532329097990853,31868.8203125,32213.2029296875,32612.8454296875,29300.856435546873,0.010733993411352057,211.8826712890625
2023-08-28,32169.990234375,32205.48046875,31881.9296875,31915.6796875,69900000.0,N225,JPY,0.017256075067422216,31989.690234375,32183.74091796875,32586.53546875,29325.707685546877,0.011537885299154118,215.5389345703125
2023-08-29,32226.970703125,32389.119140625,32186.5703125,32280.5703125,77500000.0,N225,JPY,0.0017712305268005046,32063.7421875,32136.478515625,32556.9533203125,29349.2043359375,0.011119891134208726,215.92070371093752
2023-08-30,32333.4609375,32557.44921875,32300.560546875,32432.94921875,89100000.0,N225,JPY,0.0033043823869141065,32128.382421875,32079.32265625,32536.2141015625,29371.51109375,0.010901796019572911,216.63418828125
2023-08-31,32619.33984375,32692.759765625,32359.150390625,32361.01953125,114600000.0,N225,JPY,0.008841580763735646,32194.808203125,32074.90517578125,32520.8226953125,29396.02564453125,0.009907462671830894,218.549576953125
2023-09-01,32710.619140625,32845.4609375,32499.439453125,32521.150390625,88400000.0,N225,JPY,0.002798318338514516,32412.076171875,32102.47216796875,32503.532265625,29422.3482421875,0.009107592750590386,219.1611482421875
2023-09-04,32939.1796875,32939.1796875,32714.939453125,32797.3203125,89600000.0,N225,JPY,0.006987350067952036,32565.9140625,32139.79365234375,32497.01828125,29445.7262890625,0.009209278683775097,220.69250390625
2023-09-05,33036.76171875,33036.76171875,32784.3203125,32941.41015625,91300000.0,N225,JPY,0.0029624912391801317,32727.872265625,32178.9037109375,32502.122734375,29471.092744140624,0.009216592129561035,221.346303515625
2023-09-06,33241.01953125,33282.1484375,33088.21875,33115.05859375,94200000.0,N225,JPY,0.006182743158633208,32909.383984375,32222.090234375,32512.9669140625,29497.3469921875,0.009266629526549627,222.714830859375
2023-09-07,32991.078125,33322.44921875,32986.3515625,33118.55078125,100200000.0,N225,JPY,-0.00751906559349147,32983.731640625,32261.42763671875,32522.021875,29522.16087890625,0.009361776475121143,221.0402234375
2023-09-08,32606.83984375,32920.4296875,32512.80078125,32916.25,114100000.0,N225,JPY,-0.011646733089296424,32962.97578125,32268.087109375,32510.27890625,29545.5422265625,0.009626993208718071,218.465826953125
2023-09-11,32467.759765625,32746.140625,32391.689453125,32690.5390625,84200000.0,N225,JPY,-0.004265365143984012,32868.691796875,32288.47958984375,32494.9512890625,29568.382177734376,0.009202278340771813,217.53399042968752
2023-09-12,32776.37109375,32799.69140625,32486.48046875,32629.16015625,94000000.0,N225,JPY,0.009505162362687614,32816.613671875,32315.35361328125,32486.6979296875,29592.540087890626,0.009352996694476198,219.601686328125
2023-09-13,32706.51953125,32872.44140625,32616.650390625,32742.2890625,98100000.0,N225,JPY,-0.002131156078877816,32709.713671875,32362.33857421875,32465.7617578125,29615.493984375,0.008653122914974205,219.133680859375
2023-09-14,33168.1015625,33244.44921875,32851.23828125,32925.5390625,112100000.0,N225,JPY,0.014112844713084716,32745.118359375,32439.44365234375,32460.6733984375,29639.41904296875,0.008972330263429322,222.22628046875002
2023-09-15,33533.08984375,33634.30859375,33391.4609375,33428.44140625,166600000.0,N225,JPY,0.011004195719861665,32930.368359375,32543.56015625,32464.5612109375,29665.669345703125,0.008962264442314492,224.671701953125
2023-09-19,33242.58984375,33337.23046875,33128.859375,33296.23046875,117200000.0,N225,JPY,-0.008663084772492113,33085.334375,32627.4076171875,32473.9526171875,29691.06814453125,0.009347865575586546,222.725351953125
2023-09-20,33023.78125,33267.140625,32988.6484375,33261.3515625,113500000.0,N225,JPY,-0.006582176502446524,33134.81640625,32685.7611328125,32486.65984375,29716.0478515625,0.009429240496587969,221.259334375
2023-09-21,32571.029296875,32939.890625,32550.650390625,32865.55859375,107900000.0,N225,JPY,-0.013709876216098094,33107.718359375,32713.799609375,32494.2858203125,29739.058046875,0.010013569012427654,218.22589628906252
2023-09-22,32402.41015625,32535.669921875,32154.529296875,32189.3203125,109800000.0,N225,JPY,-0.005176966901723867,32954.580078125,32719.5595703125,32498.2626171875,29759.939697265625,0.009928398672101081,217.09614804687502
2023-09-25,32678.619140625,32722.220703125,32388.279296875,32517.259765625,82100000.0,N225,JPY,0.008524334549284251,32783.6859375,32772.2765625,32512.95640625,29784.443291015625,0.00879200522787313,218.9467482421875
2023-09-26,32315.05078125,32643.41015625,32315.05078125,32640.05078125,86500000.0,N225,JPY,-0.011125572895551827,32598.178125,32779.52958984375,32510.8708203125,29806.91654296875,0.008428199460311099,216.510840234375
2023-09-27,32371.900390625,32371.900390625,31960.3203125,32023.369140625,105600000.0,N225,JPY,0.0017592300801205774,32467.801953125,32786.77607421875,32510.4836328125,29829.34669921875,0.008428086541293978,216.8917326171875
2023-09-28,31872.51953125,32164.44921875,31674.419921875,32119.369140625,115900000.0,N225,JPY,-0.015426368342577157,32328.1,32763.72900390625,32498.0562109375,29850.277294921874,0.009086722712696886,213.54588085937502
2023-09-29,31857.619140625,32027.4609375,31717.740234375,32018.640625,132000000.0,N225,JPY,-0.00046749961547254415,32219.141796875,32725.64296875,32477.28796875,29871.6932421875,0.008807542979015521,213.44604824218752
2023-10-02,31759.880859375,32401.580078125,31759.880859375,32101.970703125,103100000.0,N225,JPY,-0.003067971929056168,32035.394140625,32678.1060546875,32462.6751953125,29890.98759765625,0.008766936165241943,212.7912017578125
2023-10-03,31237.939453125,31607.970703125,31157.400390625,31607.970703125,109600000.0,N225,JPY,-0.016433985019056907,31819.971875,32593.04404296875,32441.348984375,29907.96564453125,0.00913877799251695,209.2941943359375
2023-10-04,30526.880859375,30830.849609375,30487.669921875,30765.029296875,137200000.0,N225,JPY,-0.02276265996407989,31450.96796875,32467.55,32397.8678125,29920.82580078125,0.010075782262690795,204.5301017578125
2023-10-05,31075.359375,31083.900390625,30565.3203125,30733.650390625,114200000.0,N225,JPY,0.017967067063012987,31291.5359375,32359.2669921875,32365.7248046875,29935.42154296875,0.010998421208633582,208.2049078125
2023-10-06,30994.669921875,31160.44921875,30928.16015625,31003.94921875,94600000.0,N225,JPY,-0.002596573450729389,31118.94609375,32259.44658203125,32332.25140625,29950.136396484377,0.010954150536350443,207.66428847656252
2023-10-10,31746.529296875,31818.259765625,31314.669921875,31314.669921875,101000000.0,N225,JPY,0.02425769904616293,31116.27578125,32216.4310546875,32309.3587890625,29971.233447265626,0.012328577562781915,212.7017462890625
2023-10-11,31936.509765625,32037.0703125,31804.08984375,31847.099609375,89500000.0,N225,JPY,0.005984290974720752,31255.98984375,32189.8685546875,32292.904375,29994.72779296875,0.01241000894425323,213.9746154296875
2023-10-12,32494.66015625,32494.66015625,32120.939453125,32120.939453125,100600000.0,N225,JPY,0.01747687504743456,31649.545703125,32175.7830078125,32279.353203125,30024.360947265624,0.01287603751201574,217.71422304687502
2023-10-13,32315.990234375,32533.080078125,32249.029296875,32328.390625,91500000.0,N225,JPY,-0.0054984394671576675,31897.671875,32156.25654296875,32256.1414453125,30054.002294921876,0.012922445115341099,216.51713457031252
