Date,Close,High,Low,Open,Volume,Index,Currency,Daily_Return,MA_5,MA_20,MA_50,MA_200,Volatility_20,CloseUSD
,^TWII,^TWII,^TWII,^TWII,^TWII,,,,,,,,,
2014-08-05,9141.3984375,9316.77751468619,9141.3984375,9316.77751468619,2611000.0,TWII,TWD,-0.020230117587558438,9300.1599609375,9432.6544921875,9332.28470703125,8767.941313476562,0.007613737734519735,292.52475
2014-08-06,9143.927734375,9163.767487013758,9070.048190843794,9148.318339211772,2616100.0,TWII,TWD,0.0002766859898180041,9239.55,9415.35400390625,9334.05830078125,8771.821752929687,0.007611509972329392,292.6056875
2014-08-07,9131.3984375,9172.837700059963,9108.807721074501,9162.608254914192,1910100.0,TWII,TWD,-0.001370231397159749,9202.6681640625,9393.6701171875,9334.25291015625,8775.818046875,0.007260887333975877,292.20475
2014-08-08,9085.91796875,9120.158044878393,9014.847984712585,9120.158044878393,2139900.0,TWII,TWD,-0.004980668520960019,9166.558203125,9373.176171875,9333.792109375,8779.374438476563,0.00719704215876447,290.749375
2014-08-11,9172.8681640625,9184.917913587828,9107.168269515501,9109.788374708503,1921900.0,TWII,TWD,0.009569775515424483,9135.1021484375,9355.80673828125,9335.732109375,8783.03302734375,0.007598926385360754,293.53178125
2014-08-12,9163.078125,9198.05745688562,9146.938550526296,9188.807499275954,1930900.0,TWII,TWD,-0.001067282216139942,9139.4380859375,9335.504345703124,9336.5253125,8786.752016601562,0.0074243991185048664,293.2185
2014-08-13,9231.267578125,9231.618162467725,9147.098039129494,9154.977886097295,2033400.0,TWII,TWD,0.0074417627127891794,9156.9060546875,9322.833349609375,9338.7523046875,8790.81720703125,0.00754354016063855,295.4005625
2014-08-14,9230.568359375,9281.967539609643,9218.507867366225,9276.367955708565,2183500.0,TWII,TWD,-7.574460864478993e-05,9176.7400390625,9313.95185546875,9340.5501171875,8795.0021484375,0.007377633946356889,295.3781875
2014-08-15,9206.767578125,9243.62776156772,9172.868318677467,9243.62776156772,1924300.0,TWII,TWD,-0.002578474079099058,9200.9099609375,9304.24384765625,9341.997109375,8798.967587890626,0.007386695747150301,294.6165625
2014-08-18,9141.267578125,9222.688102541513,9128.618222169773,9222.688102541513,1992200.0,TWII,TWD,-0.007114331869919943,9194.58984375,9289.26083984375,9341.56849609375,8802.941025390624,0.007397106871714448,292.5205625
2014-08-19,9243.73828125,9255.047800185943,9188.588141159466,9188.588141159466,1977100.0,TWII,TWD,0.011209682054402537,9210.721875,9276.481884765624,9341.99669921875,8807.120766601562,0.007751748791889893,295.799625
2014-08-20,9288.0078125,9294.448213069683,9249.267753273414,9278.108443193725,2122000.0,TWII,TWD,0.004789137241130614,9222.069921875,9265.91640625,9343.16169921875,8811.456103515626,0.007868223550814265,297.21625
2014-08-21,9253.337890625,9288.977377328429,9217.927895067627,9286.778168558567,2038000.0,TWII,TWD,-0.003732761919982508,9226.623828125,9252.208447265624,9344.1362890625,8815.3976953125,0.007828735375621801,296.1068125
2014-08-22,9380.0576171875,9380.557614949133,9271.828609514378,9273.028799453927,2488700.0,TWII,TWD,0.013694488200942656,9261.2818359375,9249.24892578125,9347.81048828125,8820.047885742188,0.008289257796857623,300.16184375
2014-08-25,9390.578125,9409.307533434527,9369.198337792266,9393.19823047108,1912300.0,TWII,TWD,0.0011215824296455512,9311.1439453125,9247.770947265624,9351.564296875,8825.060078125,0.008284294241891995,300.4985
2014-08-26,9393.91796875,9418.727428160588,9386.448275578121,9394.238279818162,1984100.0,TWII,TWD,0.00035565901327294647,9341.1798828125,9247.874951171874,9354.63150390625,8830.259169921876,0.008256844746445747,300.605375
2014-08-27,9485.546875,9491.707003345124,9426.247338934538,9426.247338934538,2940500.0,TWII,TWD,0.00975406710542015,9380.6876953125,9249.80341796875,9358.7446875,8836.376103515626,0.008444602839946103,303.5375
2014-08-28,9478.3271484375,9502.376844098866,9453.447378414166,9499.176663293965,2707500.0,TWII,TWD,-0.0007611291850265767,9425.685546875,9257.92939453125,9361.97587890625,8842.358090820313,0.007772604582027122,303.30646875
2014-08-29,9436.2275390625,9470.108247664846,9425.307665782064,9459.76747336986,2271500.0,TWII,TWD,-0.004441670847153634,9436.91953125,9266.4173828125,9365.22546875,8848.12087890625,0.0077390560249820635,301.95928125
2014-09-01,9513.0166015625,9532.617098967738,9472.917173310101,9474.367362072333,2065000.0,TWII,TWD,0.00813768661068437,9461.4072265625,9275.560791015625,9370.9196484375,8854.538212890626,0.007795111084212087,304.41653125
2014-09-02,9399.677734375,9503.607934138983,9388.08794240132,9503.607934138983,2082900.0,TWII,TWD,-0.011914082770431045,9462.5591796875,9288.474755859375,9373.9900390625,8860.623989257812,0.0067555465189540476,300.7896875
2014-09-03,9450.3076171875,9455.738257119097,9396.748284864452,9434.837959364007,1948400.0,TWII,TWD,0.005386342409096079,9455.511328125,9303.79375,9378.153828125,8866.899428710938,0.006806629543267041,302.40984375
2014-09-04,9428.84765625,9439.71772502671,9389.248223234496,9439.71772502671,1708100.0,TWII,TWD,-0.0022708214173335906,9445.6154296875,9318.6662109375,9380.3128125,8873.522556152344,0.006830745379515584,301.723125
2014-09-05,9407.8984375,9451.347462315127,9365.658391663592,9446.408031237293,1650700.0,TWII,TWD,-0.0022218217446873245,9439.949609375,9334.765234375,9382.33501953125,8879.887685546875,0.006717215825991307,301.05275
2014-09-09,9434.7275390625,9465.887556625157,9426.948276811525,9452.097578939238,1868600.0,TWII,TWD,0.0028517635198481717,9424.291796875,9347.858203125,9383.16900390625,8886.175910644532,0.006469754246148393,301.91128125
2014-09-10,9357.568359375,9410.577887119181,9309.008030414992,9410.577887119181,1839600.0,TWII,TWD,-0.008178209637537348,9415.869921875,9357.58271484375,9381.4828125,8892.006640625,0.006801022083821479,299.4421875
2014-09-11,9322.908203125,9381.007550809265,9322.908203125,9376.337649968405,1702100.0,TWII,TWD,-0.0037039704033019483,9390.3900390625,9362.16474609375,9378.24263671875,8897.32033203125,0.006707668043433326,298.3330625
2014-09-12,9223.1376953125,9333.237779973368,9223.1376953125,9324.697779792787,1793200.0,TWII,TWD,-0.010701650776638316,9349.248046875,9361.793212890625,9372.181640625,8902.413920898438,0.007162365218892541,295.14040625
2014-09-15,9217.41796875,9242.188363714946,9175.568550030197,9206.36821440234,1482600.0,TWII,TWD,-0.0006201497528771638,9311.151953125,9362.325732421876,9366.32986328125,8908.003947753907,0.007138836394401031,294.957375
2014-09-16,9133.3583984375,9219.377534199715,9133.3583984375,9218.807224321812,1719500.0,TWII,TWD,-0.009119643982456793,9250.878125,9361.9302734375,9358.59388671875,8913.087028808593,0.007258311655101085,292.26746875
2014-09-17,9195.1279296875,9252.337629360507,9159.807778487095,9170.998157070524,1884000.0,TWII,TWD,0.0067630688028805785,9218.3900390625,9359.499755859375,9351.8776953125,8918.125307617187,0.006958182073314859,294.24409375
2014-09-18,9236.98828125,9237.837886762616,9201.868323721015,9211.75792719948,1554700.0,TWII,TWD,0.004552449066787867,9201.2060546875,9356.948779296876,9346.8187109375,8923.0703515625,0.006949372998404457,295.583625
2014-09-19,9240.408203125,9289.177512747345,9235.398460266317,9268.398310301525,1815800.0,TWII,TWD,0.00037024209307934264,9204.66015625,9356.302294921876,9340.3253515625,8927.793193359375,0.006901621772566786,295.6930625
2014-09-22,9134.6083984375,9220.497652038408,9106.22766952993,9220.497652038408,1780200.0,TWII,TWD,-0.011449689490094173,9188.0982421875,9344.029833984376,9333.10158203125,8931.654287109375,0.006547727761666038,292.30746875
2014-09-23,9084.8583984375,9147.167680742972,9084.8583984375,9134.24781858638,1642800.0,TWII,TWD,-0.005446319954833467,9178.3982421875,9328.74384765625,9324.39361328125,8935.04462890625,0.006584247474461594,290.71546875
2014-09-24,9098.4482421875,9123.068245745975,9071.757935684122,9071.757935684122,1582000.0,TWII,TWD,0.0014958784335414865,9159.0623046875,9313.970361328125,9314.98005859375,8938.464018554687,0.006607268128376889,291.15034375
2014-09-25,9011.548828125,9149.368513345424,8982.468882355955,9126.718225812103,2039500.0,TWII,TWD,-0.009551014826854387,9113.9744140625,9290.270458984374,9305.51728515625,8941.559213867187,0.0062663029284052724,288.36956250000003
2014-09-26,8989.779296875,9001.93939764487,8913.46909816322,8957.518701875593,1705600.0,TWII,TWD,-0.0024157369243850146,9063.8486328125,9265.84306640625,9297.14890625,8944.418310546875,0.006252472798407711,287.6729375
2014-09-29,8960.71875,9018.418681204363,8948.048886118382,9018.418681204363,1713100.0,TWII,TWD,-0.003232620725750368,9029.070703125,9242.067626953125,9288.3447265625,8947.344404296875,0.006239804262135132,286.743
2014-09-30,8966.87890625,8998.788916539625,8860.12939453561,8954.539118943729,2295900.0,TWII,TWD,0.0006874622920176598,9005.4748046875,9214.7607421875,9278.86375,8950.340400390625,0.005772198895226166,286.940125
2014-10-01,8990.21875,9014.2186405065,8918.919270598546,8958.829244769267,1648000.0,TWII,TWD,0.0026028949419325542,8983.82890625,9194.28779296875,9268.68177734375,8953.06859375,0.005489614291778479,287.687
2014-10-02,8975.1494140625,9010.228355317397,8912.96903415874,8959.329173859574,1825200.0,TWII,TWD,-0.0016761923548856972,8976.5490234375,9170.5298828125,9258.19841796875,8955.727592773437,0.005194465201100502,287.20478125
2014-10-03,9106.23828125,9113.757777824858,8998.228037137147,9010.258255098923,1873800.0,TWII,TWD,0.014605758761197407,8999.8408203125,9154.3994140625,9249.7732421875,8959.09013671875,0.0064608690851505005,291.399625
2014-10-06,9095.09765625,9122.497920367614,9065.29798914796,9118.238174409918,1626000.0,TWII,TWD,-0.0012234058297089234,9026.7166015625,9138.759375,9242.890234375,8962.759174804687,0.006460639729645338,291.04312500000003
2014-10-07,9040.7685546875,9074.758634858312,8993.409394543742,9065.628793465537,1569500.0,TWII,TWD,-0.005973448951937965,9041.49453125,9119.06142578125,9235.3028515625,8966.078515625,0.006436925502540191,289.30459375
2014-10-08,8955.138671875,9038.568953816655,8955.138671875,8989.949059314189,1558600.0,TWII,TWD,-0.009471526927663954,9034.478515625,9098.93994140625,9226.5688671875,8969.28505859375,0.006507200935392726,286.5644375
2014-10-09,8966.3994140625,9054.628502657539,8946.119233394042,9021.26830369692,1777200.0,TWII,TWD,0.0012574615089844254,9032.728515625,9081.114501953125,9216.9573046875,8972.352607421875,0.006540347030560101,286.92478125
2014-10-13,8711.349609375,8795.729104362877,8711.349609375,8767.379625287615,2328700.0,TWII,TWD,-0.028445063944786075,8953.75078125,9055.52509765625,9204.86814453125,8974.16435546875,0.008654805347079339,278.7631875
2014-10-14,8768.349609375,8768.349609375,8684.150775103555,8691.790388656158,1735500.0,TWII,TWD,0.006543188203428141,8888.401171875,9033.0716796875,9194.90578125,8975.969301757812,0.00889527566259814,280.5871875
2014-10-15,8655.4697265625,8776.869555607887,8635.370210165214,8769.349082584104,2304300.0,TWII,TWD,-0.01287356091410985,8811.34140625,9009.17724609375,9181.41220703125,8977.20419921875,0.009080943415329432,276.97503125000003
2014-10-16,8633.650390625,8676.419723529698,8501.250614011768,8602.610495511843,2514700.0,TWII,TWD,-0.002520872538036789,8747.04375,8981.103369140625,9171.25724609375,8978.0903515625,0.00880794978061568,276.2768125
2014-10-17,8512.83984375,8699.728613179877,8512.83984375,8688.669094884419,2655100.0,TWII,TWD,-0.013992985748668252,8656.3318359375,8944.895947265624,9158.63548828125,8978.402299804688,0.008934309231614054,272.41087500000003
2014-10-20,8663.099609375,8679.809493082857,8611.130123004765,8617.040251939365,1747800.0,TWII,TWD,0.01765095648255599,8646.6818359375,8916.030517578125,9149.26951171875,8979.37919921875,0.010137412863508971,277.21918750000003
2014-10-21,8654.599609375,8676.280173135985,8636.62996594606,8676.280173135985,1380900.0,TWII,TWD,-0.00098117306544665,8623.9318359375,8892.030078125,9140.64314453125,8980.22294921875,0.00995612494600666,276.9471875
2014-10-22,8748.7900390625,8775.309448945738,8729.729579418183,8744.870135127041,1911300.0,TWII,TWD,0.010883279867212936,8642.5958984375,8875.22666015625,9132.16158203125,8981.291899414062,0.010375316684010332,279.96128125
2014-10-23,8731.0302734375,8751.629788346527,8714.839917996294,8735.339823987113,1442500.0,TWII,TWD,-0.0020299682065411107,8662.071875,8856.85576171875,9123.520625,8981.830102539063,0.010345715710229297,279.39296875
2014-10-24,8645.9697265625,8750.379399296418,8629.200272971018,8740.239797814917,1539700.0,TWII,TWD,-0.009742326416365854,8688.6978515625,8838.576806640625,9111.81466796875,8982.002602539062,0.010353142939153277,276.67103125
2014-10-27,8627.740234375,8689.629595600329,8607.19052505327,8671.469523626425,1503400.0,TWII,TWD,-0.002108438123660572,8681.6259765625,8820.474853515625,9099.75810546875,8982.078803710938,0.01035274867134006,276.0876875
2014-10-28,8773.509765625,8788.240167150881,8692.479861978092,8692.479861978092,1851800.0,TWII,TWD,0.01689544739295923,8705.4080078125,8811.114404296875,9091.09294921875,8983.213852539062,0.011172692275803635,280.7523125
2014-10-29,8903.638671875,8903.638671875,8821.808970707832,8821.808970707832,2169000.0,TWII,TWD,0.014832023868013522,8736.377734375,8807.952392578125,9086.34037109375,8985.232197265625,0.011719148242468927,284.91643750000003
2014-10-30,8888.029296875,8892.949196046122,8842.758997971532,8890.149404278833,1969100.0,TWII,TWD,-0.0017531456043142768,8767.7775390625,8802.842919921875,9079.22619140625,8987.111044921876,0.011703052761303729,284.4169375
2014-10-31,8974.71875,8974.71875,8885.169354564814,8909.299127101134,2025800.0,TWII,TWD,0.009753506680663104,8833.52734375,8802.82138671875,9072.96041015625,8989.204790039063,0.01191997047037887,287.19100000000003
2014-11-03,9004.8193359375,9029.668832126707,8965.459163654783,9009.338846601795,2063400.0,TWII,TWD,0.0033539308334871176,8908.9431640625,8797.750439453124,9067.9900390625,8991.655688476563,0.01145399921934501,288.15421875
2014-11-04,8989.138671875,9046.178450676505,8980.918982817282,9030.918754678418,1704900.0,TWII,TWD,-0.0017413635385131743,8952.0689453125,8792.452490234375,9060.17166015625,8993.954833984375,0.011456312689451166,287.6524375
2014-11-05,8962.55859375,9013.018323767128,8941.13876989918,8997.718589096261,1633400.0,TWII,TWD,-0.0029569104555214887,8963.8529296875,8788.5419921875,9051.61126953125,8995.936826171876,0.011400502504906075,286.801875
2014-11-06,8890.978515625,8979.928300596725,8887.319352817853,8968.748664670322,1597400.0,TWII,TWD,-0.007986567382099574,8964.4427734375,8785.333984375,9041.55248046875,8997.651220703125,0.01134281316759683,284.51131250000003
2014-11-07,8912.5791015625,8925.579041736868,8867.73946416419,8881.14955870103,1492600.0,TWII,TWD,0.0024294947850271864,8952.01484375,8782.64296875,9030.093125,8999.201567382812,0.01135429477579012,285.20253125
2014-11-10,9049.939453125,9062.84857430651,8937.549337493141,8937.549337493141,1844200.0,TWII,TWD,0.01541196437049508,8961.0388671875,8799.5724609375,9021.52537109375,9001.390913085937,0.009740650423318667,289.5980625
2014-11-11,9034.0986328125,9069.399253794487,9021.499080640606,9067.498871797394,1788700.0,TWII,TWD,-0.001750378595851254,8970.030859375,8812.859912109376,9013.48279296875,9003.581606445312,0.009711459698736323,289.09115625
2014-11-12,8918.9091796875,9030.088355904863,8894.069450168625,9030.088355904863,1688500.0,TWII,TWD,-0.012750519759284429,8961.3009765625,8826.031884765625,9001.60064453125,9005.0685546875,0.009701883520891408,285.40509375
2014-11-13,8980.62890625,8980.62890625,8927.04907283062,8947.928860282589,1337100.0,TWII,TWD,0.006920098110547501,8979.2310546875,8843.380810546874,8993.21966796875,9006.972397460937,0.009723308718004794,287.380125
2014-11-14,8982.8388671875,8996.338805546808,8950.18960220148,8992.359331529578,1670000.0,TWII,TWD,0.000246080865891507,8993.2830078125,8866.88076171875,8983.87029296875,9008.76029296875,0.00898242510303143,287.45084375
2014-11-17,8884.3486328125,9023.95833985061,8878.338894932152,9003.328552277915,1620300.0,TWII,TWD,-0.010964265955472619,8960.16484375,8877.943212890625,8972.9803125,9010.20673828125,0.008756600472102277,284.29915625
2014-11-18,8859.0302734375,8944.219341544014,8828.110491306812,8916.039781403684,1875200.0,TWII,TWD,-0.002849771032340187,8925.151171875,8888.16474609375,8962.00294921875,9011.510541992187,0.008792095493918304,283.48896875
2014-11-19,8963.19921875,8988.598516585242,8879.249407592073,8896.119447582223,1933300.0,TWII,TWD,0.01175850427160574,8934.0091796875,8898.885205078124,8952.5723828125,9014.01388671875,0.008844824998404829,286.822375
2014-11-20,9078.828125,9078.828125,8984.888129811958,8984.888129811958,1984700.0,TWII,TWD,0.012900405695336792,8953.6490234375,8916.27509765625,8946.997578125,9018.085825195312,0.009177387235144276,290.5225
2014-11-21,9091.48828125,9111.137604555295,9071.818450226927,9104.297792397336,1711900.0,TWII,TWD,0.0013944703078074827,8975.37890625,8938.551025390625,8942.3691796875,9021.98841796875,0.00875593383383959,290.927625
2014-11-24,9122.2880859375,9165.667769062404,9104.498128766649,9144.377828002858,1688500.0,TWII,TWD,0.0033877626780887127,9022.966796875,8963.27841796875,8940.3521875,9025.663310546875,0.008687960694540062,291.91321875
